Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
-3.3524192062131744,-5.866506534118541,-1.2109240858786523,2.1372784430146172,5.221932008146425,-3.0245799360958094,-0.4616442224278732,1.2387640607721013,2.10140531723185,0.36156125288559693,1.4050913429483387,1.4987906231021073,0
-3.125952953487688,-3.0306420674599783,0.862795814261264,-2.713089982841959,-5.011725997580624,0.5001096995618521,-2.254388606647106,-0.7176873478988237,-2.318100426664579,-0.3976136134961612,-1.4134856291296118,-0.7976903919585618,0
-3.90080985794322,-3.839193644015869,1.138940246002548,-4.334863083200617,-1.1850270119072954,0.7779104954283733,-2.7055108463149984,-2.086765142167521,-1.270398886424541,1.4579999743099696,0.25531088765265153,-2.8096891889753177,0
0.2140665409162681,-2.5203135511420327,-0.12805520054123454,2.51192222359993,5.082831475720901,0.0457132469779582,-0.3809882119506254,-2.262592872770359,2.833243990555325,1.168385556517899,0.3478051248645202,-1.2433365979957978,0
-3.859024662109874,-2.617758483016689,-1.2327257615991778,5.394835959189452,0.36376983471047275,0.42548509248265987,1.7383128539107564,-2.4286531861906466,-0.8837701541530714,0.8126022079445949,1.6794474548749632,-2.2812353964272343,0
3.823943818361194,1.140101235099376,0.49390255797329896,1.9604861753147151,4.798617886068289,-0.05204538318326701,1.1398777926469035,2.9363411738031915,-0.3046794964933901,-3.173455676316509,-2.5196034574159407,2.700578394182968,0
-4.543373049710947,5.378852816233476,0.06055971624484302,-0.38765721448318136,-0.6862959580901,1.7931891444936845,0.7572277261522808,1.0126996039765896,1.8892645870425429,2.6739049835279403,-1.8815551156727714,-1.7919300765902797,0
4.605818757106716,-3.512472176807346,1.3043684157167181,-0.0008974907730010528,4.32418508616542,-1.1338066161262566,-0.43772971705295793,-2.3822033194387227,-0.30189817954439135,-2.446353839443569,-0.40274263305686286,-0.691480112196861,0
-1.3658262432685353,-4.248665723862164,1.2395596233751922,-5.950724571316165,3.369650669542965,-3.3443444550182866,-2.6539405905208606,-3.1254286810790584,1.2495463753878737,-2.2752652919633563,-0.9864498305839802,2.9316202375481426,0
-1.0298883003250117,-2.274830934351278,-0.4049517474166793,3.7801615048216135,0.41997347730355195,-3.5384211697844727,0.18830469298725605,-2.48337263593075,0.5014921567769028,1.5724325655609759,0.2643838881382137,1.3767022595082512,0
-2.4802874490683195,-6.02709325539799,-0.5932561790061133,-5.1625580833881255,2.563745065120859,-0.32529763935040545,-1.5929193215671962,0.9356661782699907,0.6468744655901784,0.8207839829985648,1.4625303812769257,-2.859703424512845,0
-0.9615747208913188,1.0809054552991286,-0.9383899572736638,5.974472157736024,-1.1060800192934384,5.216703973096715,-2.368243262937662,2.8092932382520455,1.5303205737883814,1.5812025652366026,0.41279767335662365,0.05400714841439003,0
1.3946287483366264,0.06290289815020778,0.186989474690896,-0.9217729847493707,-0.5505292034662501,-3.593435134643658,2.5309294063716856,0.9104290630315481,-0.8507543321701339,2.6045107431713683,1.316693156186587,1.6718618096222393,0
2.3944541010297193,-0.3165381310930364,-0.5963303634471075,5.034752467597093,-5.30726967417302,-5.088889630956405,0.9932772755959394,1.8721413077073037,1.92198175930868,-0.1308410381824503,2.559159977651981,0.9821382649974737,0
-4.838423911957909,-3.4776477827121086,0.5106443914868906,5.296976723155089,-0.8870348249294286,-4.321859284716931,-3.0267950176540737,-2.797122343876203,2.3168798694245516,-0.42743301127203726,-2.0718672093966335,-3.104110915895136,0
3.738348134139734,5.813438633402519,1.2948852423315458,-5.559648588271558,3.7415140731946845,-0.986344138974788,-0.5135906822616034,1.8402240498367255,1.1287265774618294,-2.6807610113309672,0.2747488037553145,-0.8320207724108784,0
-6.1555614021787175,-0.621775895941731,-1.9008014522668397,-6.273804829566031,-6.01567290455943,0.635006658099865,1.871050516943637,2.231170922164839,2.852827664206798,-3.142539426266054,-0.7582656999642197,-2.0374025358345103,0
3.5409164455043705,0.1651022696196689,-0.6564842664978272,-1.9935914134944754,-6.1181978034960265,-1.7006104639621418,0.7323736571979635,1.843113865505822,2.500861037063674,0.5151075397334592,-0.9612301499224238,1.5880344815286058,0
-2.6744914119570256,-2.0818168919999307,-0.9387097886592004,-6.156223196214553,-4.8641217556100615,-3.319438928392446,1.1391809847974916,-2.2482433338830026,0.573857949279414,-2.6787068662768316,1.7371326187468323,2.855327480175421,0
0.42130755833229916,-2.1031141751729967,-1.4728651949226252,0.7831053659318563,-1.2553037651233652,-0.34977072661980646,1.797146389245802,-2.9634714647760894,-1.025154273433976,-1.4795059859368345,-0.7034129181886977,-3.193326069179041,0
-0.4381563414099592,-0.48098681737757687,1.5993517809107507,0.7493993774690226,0.7155440730017988,-1.39139112721731,0.02450089924276666,3.0220531549974994,3.1448937856234225,0.26367159754173963,0.7753845969902704,2.375878440335489,0
3.5599392786087787,-4.618381191056551,0.11602950148872981,-3.311986672630468,-2.276672638210753,5.108793533454859,-2.5035478357851755,-1.813385143217318,-2.3686375426069266,-1.7337791465984118,-1.8165267361896256,1.9103250662079052,0
-1.1254071882375962,-0.5751694365468758,0.02898167665721907,6.0320909644254375,3.1483191791476397,-0.3769381866171013,-0.8195318372619989,1.2718595272295894,0.9997360000033324,-1.614541774130916,3.178956676432726,-0.19793650310309463,0
-1.8342679579932701,3.8489007322360607,1.0863934266151256,5.769634589013583,-4.410379648362659,-4.6311351198124076,1.5436873794029542,-1.233534814673194,-2.9233366082672223,-1.436634122067769,-2.188204820688668,-1.2588429219360209,0
4.368463478079272,-1.9785686041580242,0.2661455530589456,-1.905691064864591,2.0442977567519467,4.70864446051082,-0.6520677367467114,3.137994157120836,0.9468522485930042,-3.0591167466153353,2.345772475143213,0.4917872497782838,0
-3.385555668837558,1.4909569750121943,-0.2795568614063102,-3.1567933521128904,-1.5589521818520575,6.250338902325826,-1.7735471966140934,-3.117443885976409,-2.3354639038008678,-0.8963721005498186,2.204258226027826,2.4619631175814822,0
-5.183399124233725,3.4431431075610472,-0.4284762277593792,-5.902507805665101,2.547526707497161,-5.194902163970175,-0.12800284361940673,-2.313575031731274,2.1370376393606736,0.7795649648458385,2.1302895653659473,-0.06645090138815224,0
-5.8192578262328825,-2.4802536357489147,0.28731668281083067,0.6065338182775815,-5.200413968649802,-3.5350891937372144,-0.1751268432462827,-2.721249779939263,0.4512426129359861,-1.605991904530599,-0.8003390469705969,0.38479380640059,0
-6.236036069043199,1.9431721829608222,-0.09365075345498797,-3.18150563070121,3.3716674669716014,2.9937325019865426,-1.0030492049841042,-2.0770360034879003,-0.8187067377507828,-1.5870904878138063,2.60961090071745,1.9149472737957787,0
1.758770038009141,-5.641156268614667,-0.3231700830967048,-1.4227875657398723,-5.454535105886969,-1.96056068226999,0.515423716257474,2.3734514847059756,2.9544443913737255,2.983237163023748,-1.4147925993106611,2.7167142980613868,0
-0.0049790425988094356,0.36097747921256307,0.1687553251647702,1.0956256919299534,2.8072102383116118,-2.416725272539864,-1.8132245860394829,0.7591993750451929,2.2619878280991252,-0.08338363491393608,0.47558079183126,0.23916280840395654,0
5.928637233586972,-2.883729557854965,-0.6120080892116442,6.105656765306724,-5.358650519502021,6.05466383974653,1.8206760398211554,-0.11710206304739268,-2.7868085570845356,0.774492414454663,-3.034523414542704,-1.3539470410759968,0
-4.485409635387531,0.32025687963015237,-0.1805659201566585,-5.084372404135433,-5.821506467779849,-2.052694808874639,2.8494531184271374,-0.5990113711953353,2.0433601937975596,-2.623460074221428,2.718342566975589,-2.800050488474524,0
-4.386840590368431,0.6746754402470296,0.452281088882704,-2.1743258368840017,-4.51566508608235,-3.4557797489845807,2.2556013176535274,2.5029239477161576,1.2985435621667079,-2.7836114995901635,-1.1294071760416928,0.4797981350049292,0
6.213061857166949,3.814537541973518,-1.9218433712968725,5.59512001503672,1.4186086063111008,-3.857158765924927,-1.588602893335871,-2.57989311699981,-2.0599677860181904,-0.020786687419758643,2.843499803993555,-0.8236748647279817,0
-3.6002872576296094,-6.010872140102505,-0.2044707942862285,2.1926184323220674,2.9536787321891396,-1.631527808135222,2.491182308426992,-0.20849725216568116,2.9764569530914335,1.9782470567442898,1.1342414807904664,2.2982127521076965,0
-2.3925907812048215,0.1685808634204662,-0.38462362501912706,-1.9170241133257937,-2.932791332646404,-4.226219735723946,0.07222590283007513,-0.2573264128931223,3.106076960494065,3.0583963912225682,1.9935875053284233,-0.46804433250779365,0
5.4036705665402565,-5.60077978720432,-0.10915010224038868,2.3946224238244262,1.0051522772577899,4.777789573283778,-2.2182173700498184,1.2952378239524704,2.985906461892696,2.4263487712925054,1.5949621255851376,0.7455792004247401,0
-0.4353129446781221,-0.20053833559628576,0.04246365794117635,-0.2882521441034056,3.631685067080415,0.27328436332746,1.5638677591273988,2.044183948947048,2.7840527304134173,-1.264493430762142,2.592194384238681,2.196588070932422,0
-4.057794238336741,-1.2219091248287866,0.8818786087692372,-5.799411135723129,4.9300284899836235,2.584836669231711,-1.840717074988242,2.4417552174629678,0.3859485820921331,1.4939017814775593,2.271500033847482,-2.3282990664595027,0
-0.2109001069905121,-3.786638572156869,0.5457662493851396,3.323460494953446,-4.289111962614028,0.10872277089596771,-3.034305533113284,1.16020526067043,0.10830207578941131,2.3546897873104173,3.162555637949751,-1.4190151629660641,0
-2.988393499656249,-5.85131777571579,0.11743530400336244,-2.4104271262262427,5.120657386713738,-2.4908708511109943,2.804370501259045,2.3041797925075946,1.0944299812646112,-1.92054764889201,2.1916146820616564,-2.997437798658236,0
5.210616994436297,5.205619535357872,-0.53640704712523,-0.8665641023501962,-6.280043639858751,-3.8815692338343712,0.3586800916255708,-1.6493998665815697,2.8576739272563976,-2.458333383783198,-2.521524613454094,-1.2136491395750242,0
-1.675050053506281,5.49230617888572,1.232948015858467,-4.173407469780261,5.420136620885479,4.005225421990048,-1.4595283793314333,2.5849925124872972,-1.8826139236034811,-0.9716085453915753,2.5315039758134814,0.31411996295112754,0
-0.6698769506337774,3.526052116942246,-1.6868265145391963,1.6699696522093985,-5.665397052356766,-1.1309046648014185,1.2339505592874702,-3.1145114681321835,-2.9995759298474893,-0.5947690163843413,2.3152934973903454,-2.132516945149896,0
4.362896888190546,-3.6200576224189436,-0.47523462533749994,3.2207758919633456,-3.1914139127726275,1.1999720547716786,-0.7221012210665565,-3.038447010037108,0.2362705577348576,-2.17318618529494,-2.5371999082777856,0.6047279087660513,0
2.745756420528286,-3.2288708045630643,-0.31482571383649693,0.28973090524933554,-2.42667985590792,-2.1358777212688667,-3.083737273944884,-0.6496446641744198,-2.3897531029886476,-0.023786451183603674,2.5821509553514153,-1.3765236934445035,0
4.233833680605647,3.6956314254887612,-0.662891320743086,0.49178140100344336,-5.52200915817622,1.8563899047973251,0.04065056824647861,-3.074986954836366,-2.6710039693214416,0.11926451413959294,-1.9067002591460545,0.5965828752142945,0
4.188138764690402,-1.6955988707237335,0.03333856824004355,-1.755064832967265,2.7924968276453015,5.097380345248485,-1.902582641913907,-2.505277595938546,-0.11378402696366186,0.5756944859186612,2.3869677183316496,2.9797475445340815,0
3.6801966782096134,2.344746834465804,1.0449466698725258,6.002085733180447,4.804998348842197,1.055100755449053,-2.5556230274253062,-0.21563138170364793,-2.762458726332425,-2.156813907928415,1.840671818363715,1.8146554611832997,0
0.09713396437703192,-0.6138236226313696,1.5074187537364807,6.1070575900893065,-0.64678312768718,-1.0882167427338292,-0.8283013781852824,1.772393220812099,-0.6676895133653655,3.0439231359074466,0.6808352824503032,-1.6659090662832412,0
-3.436225289093939,5.700420555395633,0.17426513616141337,5.805314053466336,-0.8104118887168559,4.627448010182224,-0.8205420151036606,2.664814108497358,-0.09219889394257352,0.005825896700399902,-1.1645988498653632,-0.740577023065653,0
-4.971574567808358,4.294410863195651,-2.091465132800696,-1.6612324494922381,1.9754437945885979,-4.495939192110233,2.4096201380627993,-3.1426345121959285,-1.0760708033397495,1.3929135825132395,-0.9391120005662046,2.5866645052807886,0
-3.296931736566193,-0.5765255068237485,0.03576476770089698,1.667597161170371,-4.002676734465672,-0.0037578283607224705,-0.2678802874825892,2.843981671579361,0.4999106773426787,-1.4893895482007082,1.4168067617479485,-0.8020793528943706,0
3.936247729773287,-4.846625251600457,-0.26068017356963846,-1.1575736979761047,5.049655290191941,-5.978604255245494,1.7546035063167236,1.551773029593147,3.0625597162931846,1.9194176902998148,0.20784894299642298,-0.14464055026536204,0
0.9113797523875604,-0.8118094527532413,0.9499583369426405,5.367108527021724,-6.161823768226269,5.297308665410572,0.8048216989562751,2.8464450511321098,0.5376619427977594,-1.8582583800428787,2.5633319818808387,-3.150398220119947,0
-3.320292033191675,4.849237622288921,-0.9224905023049894,4.889345807722428,-3.4739259003006593,-3.632545234220883,1.504812590929126,2.7372732386534557,2.215637102997728,-2.7545599100585174,-0.7629609376845856,2.283194894531629,0
1.6067349036227432,3.550478016769125,-0.20453757062191036,4.777728867644882,-1.1495581635935581,3.964717527949645,1.6288737465170482,-0.5895825992265724,0.11222894619426471,-2.137988365053851,1.8473257913681742,0.4553105739130272,0
4.82558365331715,1.4888087558468754,0.3469338495136616,-2.624051252990476,-0.05369158001829,5.610843679711769,-1.4034000785119307,-2.4091439379290716,-1.9958603547365759,-1.666621601311951,1.3167551332063665,-3.033942634170838,0
-1.442407940875925,3.544541826645471,-1.3689651037336914,5.945475979219095,5.680283071259087,4.132963217521462,-1.2659093423115513,-2.3986149546646636,2.409439700527558,-2.098552464148162,-1.8596618234944466,-0.3324168877398619,0
-4.886664143773148,-0.2506352675628314,0.2938411677126922,6.049677789950444,6.144612002524122,3.799884760315999,2.670777823279385,2.2774710089860855,0.04541350120659704,2.4181843132462957,-0.16441990509091742,0.7725147466951845,0
-3.6416604050923294,-6.250743930630319,0.5980307965043132,2.724962585197485,4.504016480057217,2.13125016979013,-3.060621570838762,1.9370698277530622,0.07461014549208711,2.506976057117585,0.7506714969833537,-0.6099913304404616,0
-5.547568689147075,-0.4713611505702522,-0.7292302590970801,-1.1483435477268698,0.862851645496364,1.5536751954816115,0.7351147056516383,2.219023332420979,-0.5984963592932546,-1.099484318626304,-0.5859170142803585,-3.1550122189918532,0
-2.7507509352987998,6.1370695997024445,-1.3355560416814451,6.1200990926033025,6.266796118080256,4.6159953643315195,3.1305448684161807,0.6088981507438702,-2.399397436611646,0.29862889586275765,1.9512964038263787,-0.38057368879515385,0
-5.979778343743965,3.14735298165081,-0.4456619189897473,-4.060667169060305,-2.443705152055767,3.1890050980957536,2.729630116543061,-0.6141262806208867,2.5118007945170535,2.5476484271041206,-2.0908855730709974,-0.4241699599089763,0
-0.013494181767852886,-2.4971259017825713,-1.469475655335549,-6.103984021455845,-5.330835438257458,-5.122463347549113,1.2388422676067603,-3.054222791942544,-2.461258163920096,0.8402246300723863,2.464299916562818,3.1502531006527876,0
2.9525044270616405,-3.8779486293448016,0.3433176853205273,2.212776371653929,2.6192667101438953,-5.086121468332206,1.5613013468897345,-1.4522603581628348,-0.8160116947801823,-0.5338011082687641,2.6181425650441907,1.7573575473488994,0
-6.140705764774518,-2.7405755084525283,1.871275307057795,-4.895077804111917,-1.3979532264925556,-2.203369959607965,2.97809823861532,-2.563612647568643,-2.416423354772002,2.0381558292451194,-1.734765113710141,-1.833901897225367,0
-2.7218192718676884,-2.805639481198857,-1.19684992234938,-3.6685707367477356,-0.9614038027628471,6.193117604556948,-1.441744197587736,-1.4230391740963868,-3.047730351128497,1.9495049131606494,-1.833092815656196,1.3765447637982593,0
2.6513481713739893,2.7814342745674363,-0.9127287577792851,0.550794864259573,0.7226004304098037,-4.840928801150779,1.9904402805849144,-2.32345294264644,-2.5043331715619637,1.2400816092121474,0.6354007923722,-0.5241866434991862,0
2.9063637635522905,-0.054812885953286816,-0.6121622532862352,1.613334552380163,-3.1292180431775973,-0.4170887319896268,-1.804056877822106,0.4968124220826482,1.45118398038171,1.8281268656792724,-0.014318828980541376,3.1471204476313606,0
0.6552920430768667,0.4585676816072306,-1.4487412493079659,3.754746726062189,5.813041663365787,2.9636593965143465,0.1651713236856498,2.9118762108549334,0.7873005832161684,-0.5625096235882219,-1.06183872811068,0.22484055286428184,0
5.447832148726912,3.702770059688058,-1.117904583394357,3.717802889763023,0.20900521289330243,-4.3389495339462085,2.658787637345879,-3.0678705901219114,-0.8463700285414362,0.08285463619042144,-1.0819642020596816,3.113567587790665,0
5.098109668797596,-2.1893075119921237,1.0661273905601094,1.686092124421208,3.38628427335302,-3.182036582471294,-1.5202112443906228,-3.118836751539588,0.5674592252619313,2.1010104997548478,-2.6287416971579014,2.9866929256993906,0
2.0005418367009415,-0.8010645473531923,-1.3821310006823173,4.037868578473695,-5.573522070565559,-0.5959311641498397,2.3189332373027614,2.1234140525049567,2.6233259610854236,0.4287767144879595,2.2841732586575274,2.2750583454948705,0
0.8282548167002011,5.192369160118673,-3.135352711206031,3.69312714219652,2.21502790825045,3.034420216684161,-2.5729587733437285,1.8184065848899231,-2.9988620549839,-2.638331161794094,-0.5798090819786248,-0.5021142114143502,0
-4.48883975033047,-3.467745664172792,0.7735362759945512,-1.4843832492556777,-2.2130882276475736,5.108189161703505,3.0984384288325466,-0.7231348927771339,0.21610239440531576,-1.8655489517107797,-1.7580576316163352,-2.6865787693659424,0
0.4023816494416863,5.127675995071865,1.0774536476569754,0.6777888425637961,2.664104794236243,4.717174751400417,1.0822263671860228,2.757790995905848,-1.8295088070901115,-2.401799171580473,1.975579031435716,2.67714775660305,0
-3.442904203116359,4.775769127687299,0.27883082189755815,0.24937831754899786,3.1778760395142616,1.6995225631390465,-0.3688094566857596,-3.0332211849272386,-0.4203022597044539,1.6698195244544332,-2.1464046592028536,1.830723174198157,0
2.018415785362052,5.021822407480368,0.6380813768429805,-6.046501067050103,-0.7028179838194797,-1.583550350122632,-1.393785741921238,2.818769373814327,-0.7252954039029107,1.4476198845331218,-2.833624906795509,0.010954724749324463,0
6.020306850204246,-1.500052588991709,-0.5064501641583612,-4.140234428031856,4.970852257176043,3.108690068487448,1.2739761968160752,1.876451057996006,2.686808625333128,2.2604011821799395,2.57476483448736,-1.2738930530996073,0
-3.269893062687252,-2.5577848134457524,-1.3004199157594705,-4.674562024588414,-1.2478713925810858,-5.460921828116654,-0.18845044123478738,-2.862904635617502,-1.51801346010729,-2.4182902821070744,-0.8204520726924933,1.1339482650078825,0
0.41326941163930275,-5.71851899432987,-1.2697584719265442,-2.6098509135750216,-2.263316510319089,0.9308723434918686,2.8222737265279085,2.96730301088652,0.9039546283680147,2.8364288938902673,0.8453697674776963,-1.983190292897119,0
3.701963130338209,6.004923533468366,1.1608489360600078,6.088262358975738,-4.117782017286396,-3.7953508625015817,-1.6463123694977748,1.7839590343011333,1.2956827174792598,-1.8407916627389733,2.9832789517588116,1.4139489233690892,0
-3.9414776332610564,-4.667207294933582,-0.6183139277005765,0.8113186998521682,2.5928795711418378,-4.7866798896003555,1.8298451523982737,2.617094074106505,1.9263617591416335,0.5258109518253677,3.0284307612582646,2.277598596570626,0
3.7519211520544093,3.841726258828892,-0.8158016189987642,2.581435845283089,4.157450037498824,-2.3784346711751896,2.2975459288124953,-2.3472972814109254,-0.5415834001326516,2.90125168305633,2.7477004758221844,2.6963664160492007,0
0.071029816533418,-1.728982365010621,-0.9469347067210849,0.6092800497404554,-0.8683888034977034,-0.45558482921826204,-2.61586139839426,-2.884228895876927,-3.1130618675272332,2.296351667467957,-0.2165896710084283,2.6279483295301143,0
-2.6211780184069964,-3.5071519599720693,-1.2680405716818637,-2.9065359896832246,0.8017994252141856,-3.7645507144133856,-2.86222873634179,-2.718619892119247,-2.9729276291344062,2.491662535736297,3.058301293356892,1.9341527665596843,0
-0.5829919440312796,4.739094538270919,-0.3783601363347575,3.9783726627022293,-0.2423726622010296,4.245664536157587,-2.557264970308351,2.957348295105605,1.8744025309198693,2.2593142257915773,0.9954626621054796,-0.5116101524106496,0
-0.22756000803684273,5.0409819966982266,1.0837649855760896,3.886629978300558,-2.213963696756217,-5.582741821460895,-2.96514637001099,2.7579532504582365,0.5116046636680522,-2.8851054154053153,1.8277339324202266,0.22262734948996954,0
2.749394763878648,4.034270848556227,-3.1358147052856706,-1.1925221891658495,1.5156323333886554,5.483592069781752,-1.0295624772255265,0.22994868882175457,-0.7505592813402111,-1.4047648665077028,-2.158586182494537,-0.023966718245956198,0
-3.431711741759372,-0.22221749996674145,0.06210236417760928,2.6105273511682334,-4.448725174245809,-6.257641355899052,1.4742042364804004,2.537305898454824,-2.1369195165124677,3.021978787180319,-1.8670465636188354,2.763071983032911,0
-1.8245830393218379,3.6410341939494373,1.7605442987200357,-5.761229512762333,-1.702191772813097,5.547972940923094,0.19554614463356712,-2.802469849102053,-2.4545571495407854,-0.10354516997346153,-2.0072426182883643,3.052811649597837,0
0.39313146383673914,-0.5892269689924934,0.35034498187760565,0.8854992097805354,2.4228241573163807,-0.7702320262637032,-2.151710897867112,2.7897050010394753,-1.3269733980977905,0.7917431511482276,-1.6508339743311802,1.9918145460318213,0
1.6010439405851438,-3.5567447267828634,-0.5440783870471244,4.112386958657559,-3.403161383134195,-3.1838985544903626,2.924545839730795,-3.1190477912030974,-1.7355718925278596,-0.8657826490025124,2.0214582497436764,2.72795887029479,0
6.017753487604013,-2.4800227176923557,-1.1317485381914003,-0.5724758675155828,-1.1992288058249647,-2.35827455819009,2.72578424657215,-1.9257688442792613,1.428812351731057,-3.176804204144621,1.9377489273389656,0.18635690065877153,0
6.005274152332802,0.046785365328428696,0.027439190843035366,-2.8062187617556993,0.1336485031768122,-2.509681939317745,-0.12137904752371487,1.274107108422076,-0.7984404876997231,1.8092721522745538,1.3759594574477765,-0.1888193196817456,0
-5.589142052793941,3.6194312863717393,-0.5550324812766783,-2.8182228830303977,3.632006287309503,-2.754329590254655,-0.2617566579009565,-1.0804992379183518,0.3176738838516808,-3.1048135989935304,0.6643230080579712,1.0700974722066263,0
-3.5600536886384675,3.4375257062409688,-0.7153879000572743,-6.257921650413788,3.160923831333575,2.1688580993446287,-1.5779862340572421,-1.0026704016412102,-1.4666354009016727,2.4107335633309175,-3.038915682801427,-0.9266993614706678,0
2.3639796944994167,2.732274270010546,0.6872726153675761,-5.975360853909349,0.5686703702139937,1.53051673060323,-2.9552000267757492,-1.4860117931635857,1.840100828304108,-2.1734958375435554,2.3110270876504257,0.6305836360439327,0
-4.880887115274882,-0.19732997879220182,1.313997339175775,-2.8672710153028302,1.7443136611309331,3.3404759491786926,3.0694071833362195,2.128250417787197,-2.1383294983763568,0.6768432581108761,1.110207610491301,-3.091716128795692,0
-1.1641176147218948,-3.2049855604274367,-1.2678905574454404,-4.233010488211118,-4.457150467228241,-0.7941957213976911,2.1263936789488027,-2.1565442695502908,-2.257808013175146,2.036641806446023,1.445162344000945,0.6729556874768376,0
6.213191312511388,-4.042748535177429,0.29661373887015374,-0.6486039463495645,-4.202336836188389,3.968255477540634,2.437354291205208,2.0308958536754003,2.0246667347931546,0.5919244056673043,-0.8098498724538419,-0.928343147201836,0
5.676485176798986,-1.361515308678043,1.5044749086414804,-2.1241301711669696,-0.31267326122759265,2.7143593960127586,-1.8187638660587302,2.601448328248177,0.7133921680363895,-1.780132658494427,-0.24814168231062306,-1.8336245746756483,0
1.7909124851643412,4.1331896920823095,-0.8587629436695043,4.593493898944724,-5.2082305674691485,5.063820457266381,0.3011445742564014,-2.15562137717504,-0.6277593500140304,-2.1629913047160647,-0.6250432884590502,2.8731673070989814,0
2.7406570965174204,5.512612887064542,0.904753641771257,-3.0173129926992233,-2.3282131146488863,-1.438220375738089,-2.696825075078553,1.9899297402430212,1.876353931985315,3.1490153873594062,-0.30519351145353246,-1.0336998413635565,0
-2.977081014066645,5.202058293889264,1.1973280916141977,0.041741783966158685,5.25824161115923,6.106676510117476,2.136020366229648,2.5132388708427533,2.1400344685105037,-1.638153937071585,2.0012507396384107,-1.7638834181788434,0
1.9673949606566072,-2.5780454868142746,-2.0018994821496783,-2.9422686846657373,4.61009606220461,-4.546053225065493,2.217740671165735,-2.3624130021341414,-2.943754453637034,-3.185381158022507,-1.0200978801880853,0.21780237514210388,0
3.1215248334378565,4.8688649483352435,0.8181585001926326,-2.989394431404209,-0.4152814174988064,-3.503179329743019,-2.193482667898896,2.7925849347251375,1.7076845544539787,0.16911873430208235,0.9843056757168798,3.1912417465886653,0
-4.984914221944195,4.2928152259931895,-0.24467170775319058,-2.840292290423693,-1.2414535432769949,-1.5325298046309719,1.8465950334367194,-1.3477360462854358,-3.1072271604057424,0.0017211007261446198,-0.6566949166123792,-0.8086484600783019,0
2.463248947264548,2.634552227748525,0.8999110480931458,-5.335872338898051,-1.4023649272683683,5.163574982630514,2.224960083453549,-1.9544376908119871,-0.43225478863817246,-2.4569757086639434,1.8915581174652436,1.438033528696434,0
2.3077297280665157,-3.6195222623377625,-1.3982475247692685,-1.760555056026739,-5.93901154554316,-3.8782501105041627,-2.9140649753243295,-1.9952117527430642,-2.6546398571050847,-2.9223055328623175,-2.234197954738491,1.426416694751417,0
-1.5863276278755984,2.370590852994045,1.2024769786750582,2.0062076641106543,-6.077045168744691,-1.9788465617889157,0.6392618703461661,-2.830087766172418,-2.6169413549536875,-2.2529969929905493,-2.6146849193056974,2.4340263245684177,0
-5.885457340542289,3.30156016445204,-0.05212272504434745,2.937475105404875,-3.0975569147599846,-0.43024575464774273,-1.5247982726751723,-0.1523922851869588,-2.8945429580300672,2.104321454116856,-1.1373106724269824,0.3404595161785098,0
-2.6030558070503833,-0.12735021846561168,-0.3020546832723987,3.263155179997195,4.218461844004432,6.125207055957057,-1.3834265006255664,0.8972208248114808,1.725467916861009,2.981575868476507,-1.796493780656659,1.8436394571316708,0
4.217921419746405,3.521409277259499,-0.38578453005388624,3.0839366814255484,-2.8986724080182498,4.136741271274467,2.327418436637928,-1.4008259239639833,-2.448018846138575,0.16360375758690981,2.594056696021201,2.455793183190295,0
-3.5420884469167753,2.6548666221412294,1.1197088138658318,-2.8625746215748986,4.419741655243742,-1.099661532193962,3.1095456131291583,2.643096400182803,-1.4598981212655846,2.5300637901491916,-2.6632480524787976,-0.27938096481851193,0
-5.895985008766995,-3.1432282928566497,1.356218550960107,2.6366905561327876,1.0219335948305508,-2.623564365234168,-1.4348516774244036,-0.8002923324706592,-2.655038732596506,-2.923568157586603,1.2724287792646862,2.866609601934046,0
-2.3675169525867434,-3.4558658888048335,-1.6426007289798468,-1.5986440334801948,5.4560593653964435,-2.6469168415564726,2.50843960204505,2.9525931673985277,2.708677101612357,2.815607782925925,-2.731749748719132,3.0058101975548057,0
0.775685544653073,-4.017052346659147,0.7574930113188945,6.247530187224694,0.010120216091987544,-5.940586756085148,-1.7210540192210904,-2.3824546343006094,-0.19683847489495232,2.8469658407267646,2.4956516910581072,-1.6207737527409762,0
-4.3887191208298075,-0.44290325254837715,-0.34992897225193476,-6.059040840583596,-1.7036745193786116,4.6417796414219925,-1.0961889931503945,2.1893626740865746,2.047819737566686,-1.7843974270667475,-1.6470350324412864,-2.24801862937289,0
-0.04360914953961714,2.253278847745918,0.9481972365693752,3.5944654131911733,2.295336235441999,1.7970328856963675,0.05109797764277646,-3.063961037767162,0.005114894204834464,-1.1993104958194336,-1.1893697426251992,1.345070687535772,0
-1.8662890921844744,-2.981520158247916,-0.9613897420860917,5.105009035568836,-3.0264707396224098,3.2132376275829895,-2.6027728545701256,-2.3346400851916402,-0.9903668681726026,0.406778797395249,0.20463041415283323,-2.4899224978758308,0
-0.11863596608346061,4.36291376460203,0.40287593491229456,3.88516100103919,1.3159651918623316,-5.996336424253539,-0.4553840539839693,3.0363891936854697,0.20841218460654298,0.032368601746342485,-1.0662523851515013,-1.5983160590113912,0
