Q0_1,Q0_2,Q0_3,Q0_4,Q0_5,Q0_6,DQ0_1,DQ0_2,DQ0_3,DQ0_4,DQ0_5,DQ0_6,Label
-0.08234089709617542,-4.671258465970408,-2.5825985022789677,-1.5476733557943572,5.258148919175934,-0.9987029114222974,-2.180658742311269,2.549816344055681,-1.8507028900538438,-1.0735188745479598,0.6124268312656711,-1.6442256605117658,1.0
-2.7632749981866542,-0.9529755004576037,2.6993429112803833,-3.4913829015942377,0.8602975148733032,-4.621495034352403,-1.5357802153352196,0.7940243484176119,-2.1448568321436694,0.6111572206511084,2.029943417583941,-0.9826594735194094,1.0
2.509299295103876,5.389603369467235,-0.5779589530229527,-2.746519078231593,-1.0040724970828743,3.2396907080396833,1.6939059236014766,0.9182147003262577,-1.716863293827888,2.483147107318686,0.5807987516998834,0.5837417446460789,1.0
-2.087012176758484,-4.694543958373478,3.1109743272056862,0.5047690868811507,-1.7219735142392523,3.9486216097956355,-1.9578944822250375,-0.9217970566437725,-1.8000168753104262,1.4854173161726978,-0.671897047268792,1.0138049222652796,1.0
3.623624491806389,-5.887744380451703,-2.090862669554265,5.080338328420618,2.905659344488713,-4.551823968777846,0.9468981818771964,-0.4976071312927659,-2.604362073505282,2.650322105172279,0.49619961184154127,-3.0109709462930776,1.0
3.63451184856347,2.965496904764464,-0.7321493015896081,-4.955315701634195,2.532520923050603,-3.5062774138202153,-0.895974139153513,-1.2035445805089577,2.5337035792965206,-0.8087453950160923,2.5596011582637503,-0.1708740838715932,1.0
-1.8041386683913707,3.394215008568347,-2.2427818763688014,3.135683984362016,-4.831087992372014,2.309314411922216,0.24561903089393766,0.7540871288385422,-0.06429484148070763,1.1582569485327054,-1.1742072288835503,-2.1279768009626445,1.0
-5.255784439270048,-1.799179323499871,0.1241232704612023,3.0352997043179855,-3.2513350452785637,-1.9129482104943172,2.786658498930009,0.13968059633786511,0.3914233324715961,-0.6378846741763256,0.7296860075290601,-1.6791943764601052,1.0
6.1396085579271915,3.8278562446150897,-2.446981238180519,-3.4909552588765704,4.328066467781399,0.35639308606838593,0.6378402886194743,-0.3885480642806405,-1.4518144180199033,2.9177894178856505,0.24606878534298104,-2.382354350376348,1.0
2.015479857065962,5.68464704546586,-2.302328331389093,-5.83123758872003,-2.0372656758758536,-4.435608820718878,0.44391003904473836,-1.661814904588772,-1.5934469172533974,2.745183028613792,-1.9133494089894734,-0.32295976096740286,1.0
1.739978418004565,1.4725074600663497,-2.7802157999485257,4.815144436250607,-3.2273851927181187,-3.6445855448363473,-2.439717234233194,3.138441684896304,-2.9129213832093885,-0.8668757220884031,0.32216798807487823,-2.7736516930026482,1.0
1.9524646278442326,2.106398012961307,-2.1588334938797287,0.5322425993504547,3.5674129189991444,-4.579983184824459,-0.06586342507969833,1.172556802307302,0.6297687746010805,0.2122446231739401,-1.3698390198482557,-2.5221784419973896,1.0
-5.029335566149081,-3.360259657417283,1.2815523021881798,-1.1532347364492468,3.708034964569519,4.153795033952099,-0.09366828540287697,-1.3426633157166972,3.0010927436451884,-1.3369748022269043,1.5227997039043526,-1.5040483287301905,1.0
4.094457253316891,-5.627400741055634,-1.0497953251886956,2.0529509843686142,-5.51284778668491,4.321811454773261,0.5224426699961779,-2.083389253310199,3.078144916113556,-1.6430634598924776,1.653606081293833,-1.6706232700281896,1.0
5.874358006222604,-4.710669874018571,0.28518469702495697,4.30164493397289,2.4362498222668787,-1.2200705700146113,0.22272850954185097,-0.5934961447745843,0.5068550659372151,-1.5793568503539661,-1.0957382339043646,1.579087551004812,1.0
-5.831027971841935,-1.1405427839965467,-2.559312741115757,-4.625142995399485,0.32504209676371065,4.480661426179932,0.5293237500147989,1.595246630288203,-1.4624887603097083,0.45052129507851646,-1.2593360270124614,-0.07620745878920854,1.0
0.16279953637149625,-3.113918153794537,-2.03085171990693,-4.164307200543224,-1.3514556058410099,-5.255499929987,-1.3414072466857379,2.041402960953994,-1.2486115754853946,0.5047637796675368,2.3454415015419414,0.17065572263372975,1.0
2.3555196925475475,0.5532907481464022,2.581247388395507,4.52662025495103,-2.0696709560618842,-4.241648853367382,-1.9405558684756714,-0.6950724708027778,1.6934626295212474,-1.4089466074024912,1.5256430563250145,1.1706945918353986,1.0
4.173607210575776,-4.666527292786945,-2.6716270390097043,-5.203625052508865,3.000687977681851,-0.5898477147321044,-2.6565504452649353,-1.7513643279188722,0.9724892391993909,2.60163759548369,-1.9757918441223,0.2481855609121859,1.0
-5.726704186415576,-5.554976901643301,2.9916591398914916,6.152111939569318,-6.277662106292138,-5.561821286676992,-3.105081345873291,2.9328926047233916,-0.4595501357379499,-2.678222682284231,3.1613514057238126,-3.036577041786267,1.0
4.777771056047854,4.336529490909481,-0.697535596116639,3.519132355553497,-1.9908395611893335,-0.7645233089546064,1.0673783209695809,0.5494974727069657,1.6194535468226188,-1.0889060448865364,-1.2822600760394693,-1.8886509580523048,1.0
-3.959711940997521,6.015906107756781,2.9477276601209734,-4.351137492131555,-4.87734580451351,-0.4367138453266346,-1.3985215716948334,-1.1350081510135737,-0.8082929964700969,2.4658143142524223,-0.11911210402821037,0.08510906546924923,1.0
0.007467116928848938,-1.7408843870454325,0.6336774101230134,-2.534968746484588,-6.1503661995026055,5.915825500040215,1.7167402359861579,0.9565325702218588,-2.3688081914555914,0.6600453399687702,-1.8856744387612858,-0.7658936308188737,1.0
0.6862412263860387,2.51186774689009,2.700029486896046,5.834441039065492,2.509240838653195,6.078828217472536,-2.391373223948299,-0.02926200194420492,0.9195390361786093,-2.4140744376384817,1.2102181583424692,1.2129363635229051,1.0
1.102663024188641,2.974343156507878,1.9462169289881803,-4.792711590260964,-4.471403494410949,0.06523032667272854,-0.09744996560366204,1.5703843517006937,-1.6499445078900739,2.251212566108112,0.40186338679684885,-2.3333747285872217,1.0
0.3388845357541612,-2.873055494641011,0.6483013727983131,2.3497382931483966,0.4888946155759042,-2.0880356338203008,0.014426118431507096,0.26912860440631503,-1.6266074371244135,-0.571056935521375,-1.9381457111970044,2.2252621892581175,1.0
-3.6475119008903447,-3.352827479868902,-1.8157206549291038,4.966124352619087,-2.447958915963339,3.2814565705860606,-0.1532184874421043,-0.08520170068095867,1.5971833184764441,0.15642453962667968,-1.1850673347721412,1.9273103647626026,1.0
-6.202467194251875,-2.0707614457514776,3.022193964828886,0.6398287435782803,-1.050061515806875,-5.271682214629817,0.6080626507535096,3.0584055478576864,-0.6936405027282997,-3.122977213900379,-1.483300134846543,1.521604590417608,1.0
1.9778229361355137,5.452491114268049,2.4474094159548327,1.5732465509612128,-3.1187203834121537,0.8324967685436553,-0.5176019455177769,0.6262830479014054,-0.48999831624927337,0.6588798540768672,0.4831693901882992,0.21377995833180785,1.0
2.4477720342775875,0.7698274453949434,-2.245445409609474,-2.937225323632234,5.3206819871821995,-0.044321455609792615,0.1032907322265757,-0.20284589802009068,1.32020482693517,-1.0417068752715033,-0.6062429644311842,0.23125780511910055,1.0
-1.9759405683653117,-1.8809388354926284,3.0456712772905714,0.13360600365526487,-4.4018169249364805,1.8048995742719587,-0.8378279557449506,1.6348737635117376,-1.3931087914599323,0.33412378119226016,-0.4649614089720773,2.294072539135036,1.0
3.224174719899592,-2.3524869999200653,-2.901220810179536,3.0514756359916735,2.523930415636743,-4.363196863616558,2.693087764076479,1.8292106568712572,-0.5606749650855676,-1.4287574339975813,-0.6374052504854304,-1.6611893978623997,1.0
1.0525376317018704,0.1806720998185023,0.8353876737163679,-4.008467163465495,-1.2468143669209644,-3.8035856245594255,-0.3147129014008594,-0.573349741060087,0.7830530436437817,0.33627787012429167,1.6771301192333148,-0.9346375206879345,1.0
4.199962888090228,-5.825163335271821,2.492617252352673,5.383352199616384,4.190492884778671,2.1236220484629715,1.0338760881963558,-0.8301302326031594,2.543540832582711,-1.0577343524019378,-1.3686518817717825,-0.0322722648680438,1.0
4.641104878090335,-5.217855904364267,-2.827245058706128,2.344301394286907,1.297816296335891,3.9600003073972125,0.21752904360565584,1.0834072748485108,0.9433406570332781,-2.704203546220489,1.1909985564831445,2.721376724707029,1.0
-4.716001211544241,-5.81562215454482,-3.064784980389151,-2.0273415237809225,-5.018416620973458,-0.33595031941783926,-1.5303728789787328,0.1582820199794841,0.886026745396872,0.8063332454755416,2.0718781978856375,-1.0995477355975027,1.0
4.270828899404918,4.0976548333526335,1.190645834744096,-2.643787819592009,-5.503837492519695,-4.045260041773178,2.0414887266367354,0.6944727362849155,-2.1542508701389886,1.5767051526236235,-0.9758611227040519,-3.0262795255761405,1.0
-4.2716747841977645,-2.142891014734033,-2.9449443417026977,4.7802055560224,-4.11242876690327,1.2967957801541372,-0.6350481308671223,1.7445200952707594,-1.8410190545522316,-1.3755692818168654,-1.9103449672147974,0.585945841332709,1.0
5.570093751574971,-6.045273630885923,1.5781943194107875,4.5419991285418515,2.7640049016144648,1.4586553724796927,-0.637875935230733,0.2503397323830625,0.36692546476031573,0.015631247648834723,-2.4325038220971003,-1.5801324012264049,1.0
-0.47961899398745267,-4.426418766053095,2.6967324169779907,-1.8107925039811654,5.124738488958515,-5.322576723668853,-1.487585577471265,-1.7985677640276543,1.5956093623300922,1.1009364263774195,-0.551198828806446,-3.1780551704249436,1.0
4.49206789627895,2.396067226057543,3.1107665586175015,2.752084297406409,-4.5025170997860915,5.272449468154857,-2.6881141592600617,2.028733689763819,1.41183759979427,-1.335126488197674,-0.7616271819623854,0.6032585180255419,1.0
-3.3289527040443967,5.061323329186806,1.8702469403725992,3.8854218560281257,0.8317241457977289,1.9700937899947455,-1.0914016154809927,0.6541084882344594,-1.4992604529278273,1.7864833345614377,-1.2546702889705963,2.836235811749571,1.0
3.178457263181075,5.888564539468803,-1.759185554808762,3.5552000743788454,-4.0220869182030015,-1.0132306796134065,1.9744719289735397,-0.9481001951815573,1.124753988146502,0.565246305355779,-0.3686378986396299,-0.9217553263867084,1.0
-1.0593332852148931,2.7980419305336337,-1.624014519847722,-2.1193224522082037,0.9667867813978273,1.3149888856404761,1.2676704516633266,-0.10363274896065278,2.860702333180108,-1.6998092598097934,0.8122174318232229,1.0045224716619838,1.0
-4.351608327864348,-3.4151389755717823,2.9371745631590773,-5.640532673496888,2.184327485404131,-5.286262302894337,-0.2057916031657192,1.743345460815291,-0.7046937869114358,-2.615316578634589,-0.0943856552361404,3.0942932711276834,1.0
-3.0500679723855084,-0.6221956790411367,-2.6394847297066564,-5.740572661082866,4.320324480168569,-4.337911324273868,2.9754390273620355,2.2207554383405372,1.7611023615565364,-2.453822067824481,-2.076200703723644,1.386390523387818,1.0
1.3637442389507726,3.7846406380453477,1.3701718666245934,-3.561030190480295,6.131241959214613,1.6215120929902236,1.060345490298507,0.7560469358929676,-1.9611078082730649,1.3052931378880128,-2.3891586138177416,-2.916418519733714,1.0
1.198948355009497,-3.053997623659024,2.6823519503476794,-1.885627970009538,6.267356123957004,5.163793063949461,-1.8456031667628545,2.678576770555089,-2.765863962214846,-1.4233378784841038,0.6738322102323524,-1.4762300471443148,1.0
-4.568775486256582,5.211288102171476,2.558647959800102,6.196447469451835,5.06303326142632,3.7412978929036296,2.555752527920428,-0.6659595024668019,2.5562893670644713,-1.919911991151998,-1.2589622047781561,-1.9169111724789951,1.0
4.881964905375263,6.164840850168762,3.0460854417565493,1.300743690282605,1.3883728846654222,-4.329991336170999,-0.7574484071628933,-2.4834750477073833,-0.9133979136517181,1.5390417636167069,-1.0683807777553191,-2.526912798479254,1.0
-4.850523264295177,-1.4667543910930938,2.123878752421227,1.3021099678901331,1.710075666802111,-3.1369588118065574,2.0226964242087653,-1.1010969271612692,1.6201801402154126,-1.1620989698305593,-2.1719599655187363,-0.40738344549642713,1.0
-6.2382198705424825,-1.6470586651761483,-1.0925762660725837,5.383198528844417,-3.5321376250049634,-5.846006807965573,0.11211766897183129,1.5403676998212519,-2.3694017163796404,-0.40457168650844144,-0.4346124523614572,-1.1606791039063973,1.0
2.760117349990683,4.779616487713211,-1.6741916259461411,4.283673625739366,-5.037055747262803,3.880349803728672,0.8189069011159678,0.7414972666059554,-2.2062478748471537,0.3030091080516373,0.7217662692893514,-1.7425858873857465,1.0
0.3314501287484948,3.020637025564376,-2.036140024809058,6.05672690089443,-2.2173164551452604,-6.189196232045095,-0.38684685178886813,1.3020846774416097,2.482869119639742,-1.6251839862704913,-2.140615608457729,-0.37582310183803624,1.0
3.5509581373272425,4.517878092988013,1.452118029672798,4.489913257784087,-0.04991416351020561,0.2665166964406174,-0.16635820438809956,0.48810531484279673,0.32773558618144794,-1.7795644218847557,-1.0658633337293169,0.15553976537860592,1.0
5.910488339145973,-3.00629515471026,-0.6240185641349343,-2.1851052713617456,-0.2205277851813614,5.829824395745684,-0.42059784781061094,1.2725364872682543,-0.3928277643188727,-2.481255933175674,1.4349196105805468,-2.8152358760980682,1.0
-2.3924210479844477,4.866508156404473,1.7032338385945325,2.8704518426851884,-3.6677041067993486,2.5728209519949434,-1.0114125376234329,-0.024578895083718244,1.4481782270872396,-0.22936771580115245,-0.10643623371723754,1.3168165251182788,1.0
2.3140907156302433,1.6458599505981404,2.537940471389904,-2.4949803401091404,5.338674445508554,-0.11862279073648452,-2.1942473401645515,-0.8010115743503889,-1.7013134561596226,3.100062208667964,1.2631867363701677,-1.3224666974359154,1.0
-1.1301989967713384,-0.9403857729842064,-0.982275800620108,-4.335314326594809,1.678870231004744,5.145878208302053,-1.7269596783291024,0.4542592693466756,-2.589296796404093,3.0170463371328706,-0.7124093289887141,-0.25131336247548797,1.0
2.6793576584160075,-1.8873650527725614,1.68346114684313,-2.456364990040846,2.7058055422616043,0.7875132152670448,-0.5909625855635698,0.6614043340253088,-0.3008643439009626,1.3066348035579534,2.6939875710085364,-0.3682116181674635,1.0
4.937683170637026,-5.368760474548208,3.0731167389866068,-0.9650453719721073,4.759108109697072,-2.6895244915115724,-1.2379642758649891,1.5610523654674116,-2.559082571824094,1.5151819669570727,0.09448417399740805,-1.236543789773144,1.0
-5.178377526777453,-5.317092366549086,2.147661405174664,-4.981435704196449,1.3846092178540177,-0.36283444318377533,-1.720202075527032,0.4580862940633361,-0.13280363424012664,-1.1407485437219465,0.02446931985165568,0.9049540998825965,1.0
-3.274606453453473,1.20644513601275,1.2855357100418878,5.650723021927307,-2.5790164516495184,-3.9934607463114506,1.218393658448488,-1.4446472131312214,1.9878936443693909,-2.7237922774667975,1.6297952614176072,-0.25025032489790044,1.0
6.200322767874013,-1.240937593731629,2.713135546928468,5.880204037504468,-2.017482642257745,-1.6689814418189286,1.2385046683334076,2.072741657803286,-1.231424946585565,0.035076098720661975,2.0139389089897373,-2.486443320840087,1.0
3.68821531696096,-3.7362996252294716,-1.9757664746155619,-5.140003049401786,-5.35785274365421,-1.1316400294151627,-2.560091965694096,1.7642260164493107,-1.4776697915750494,-1.004038694098103,1.2684126919969403,-1.5940458920181761,1.0
5.020431576622121,-2.2331295589543974,-2.4761564177786184,3.2822289179076254,1.753668859109336,5.089204015542027,1.5589070235977673,-0.08080846369112171,1.0006051426184013,-1.097969883521146,0.5187828774925043,2.592890831377672,1.0
-2.0161482118072485,-4.923219574577592,1.5204664568366555,-5.536692878989205,0.900065936233001,0.3403074308039846,0.12016073332045751,0.5086979514232142,2.079479633645349,-2.377408546441729,0.7103632180743085,0.026710952110018837,1.0
3.6370951622847585,4.058132807252177,0.752363025640463,-0.7019965080637389,-2.372356312305251,-1.1280386344972326,-2.5580618916874016,-0.8020997848051747,1.9234166513255109,0.8879858914017289,3.126942808122367,1.4345209838691648,1.0
5.020497325568945,1.4566633781643166,-1.3561115961157342,-6.230736799773651,-2.411540395341118,1.0255924678630501,1.957327301221477,-0.8911982616081935,-0.3419227190161811,0.17007283826205555,0.743550743081483,2.355656806553509,1.0
-3.0326848991111137,3.895837299223162,-3.1053314271655776,-3.114805345973835,-1.2192496716372139,0.9778596409640885,0.620520882151911,0.6705887597286897,-2.966696652019654,1.8063886136557201,1.8895293331882135,-2.518176027659127,1.0
-3.585382015470928,5.644849337409498,-1.6920684670022499,-3.4116929336134607,4.547188545727774,-0.07898288210870508,-1.1989766549756584,-0.3334289549020366,-2.0984354042779607,2.702116926881062,0.5715341235141942,0.47448379106137883,1.0
4.644070145078098,-6.095116417615143,2.708818971114326,5.4136553581177616,-4.795686154239474,5.011536745704035,-0.42835177583656625,0.9467882402106338,0.5817204297254577,-2.2941243039777115,1.9776174890833431,-0.12643025650967044,1.0
-3.1255649856662497,-4.307790929231404,-3.0187410508373542,-4.638197468983849,1.1673885734753373,-1.4013749401373978,-3.1433351552892157,0.9418143494507949,2.3231568529447366,-2.925854915366528,-1.7890490282400806,2.229827653523774,1.0
3.21701122473144,-5.610500376911754,1.3703524034584662,-2.952334127584177,-4.2915661821917785,-1.783152365763752,0.7586175780953002,-0.058758758702845526,-0.7513187245933404,0.4643255217300548,1.883684349137316,-1.3659194416743041,1.0
5.136898016989088,-5.931659207089266,-3.1199575867857705,5.0703569039935825,-4.8899513333815,3.9480601348654147,-1.0022153109095702,2.313394135051856,-1.1591329818328342,-2.788217123744761,2.061287152987515,-0.9535216724487205,1.0
3.3840466123160997,-4.963987427511403,-2.868399729576471,3.840254597015935,2.3698146720830824,1.332573475119827,-0.8069253350473011,-1.6108042861976568,1.4860074517887614,1.6632563035237027,0.6949130455361612,0.6501306892213927,1.0
3.6602339267919763,-1.4661257294855092,-2.0980591813545155,-1.3684151829370856,-0.29171503654670694,-4.439055914412191,2.219802583502544,2.055020557797359,-3.088956382626924,1.7020499328804215,0.8394229547478131,-0.6895434507678408,1.0
0.9984649496186311,0.8995122796823143,-1.1739833055633446,-3.027533613851448,-5.116935414568193,-0.8903317424511084,0.051101249546849026,0.16045720668860675,1.3818981030791488,-0.10432834493927112,0.41470646462713656,2.8526976143336302,1.0
0.7486689276046858,-4.504434940212372,1.4530091761205481,-0.9848959814781786,2.8395400348282287,-6.235816978391432,0.31258463531659597,0.9195503946154102,-2.2987513506686508,2.8719295214866936,-2.2794310182420157,2.54642858487433,1.0
2.7140918388121964,3.3549899861816765,-2.6417921587375335,-2.7130209538673538,-3.800187736448613,-1.8321960587446364,-0.4040191369838886,2.201816305270236,-1.4560194982708954,-0.9595996082600453,-1.3720584752871758,-1.9396311748426456,1.0
-2.5842817514152268,6.058677004618996,2.1110874975072838,5.58242335875917,1.9888339903756158,3.4988248492009113,1.2509064484413197,-0.5714616069913383,2.050916265642329,-2.5932883941007354,2.5112467278884614,1.462382431975346,1.0
4.12177813828543,1.269029204727663,2.082140217915348,4.095650551739649,3.879464944376501,2.896114253332943,-2.5361398848911336,1.4809074035100473,-0.9112956720997976,-2.5533196761400703,-2.8809526071773606,-1.6230361220256535,1.0
4.360819416447107,-4.961053500652563,2.6625206133453645,-4.810371599837468,-3.5214839866230876,4.560664464880942,2.9694733763720493,-2.3507539855855195,2.188546172853538,0.15330022284158895,0.5497387212822402,-1.8966582718538654,1.0
1.0129681374416384,4.603800506963406,1.8408165015996714,4.106879224616913,1.5422801366898016,0.3358527401198117,-2.9296775026711903,-1.076169787347852,3.0633408304792424,-1.6419646326686264,0.2961248173368163,2.7786446562454037,1.0
-5.176215734980873,-5.786609027264708,-2.4685850692969478,3.6039625192240425,-4.6519490131155585,-5.280274888797386,-1.1820388320044766,1.047952210038234,-1.853900448941341,1.1261159235404543,-0.023770696800963442,-3.0865443242652653,1.0
-2.276242348918392,1.5730415396805864,-0.5447637852652374,-4.770561034462036,-1.2158520268572,-1.1882618542771999,-1.6069075657181546,0.09733630573050922,-1.2363992735394627,1.8627912480825755,-0.345881795664551,1.3932661409031244,1.0
-1.16447383093473,-2.2868425433380466,-2.6461904102763194,-0.7177151683701748,1.5448732667192155,-2.0361818407389762,0.36871550111482065,1.468759166569233,0.09973810271213202,0.058032737541363844,-1.5001759890709678,-0.5016345869246059,1.0
3.761119581513322,-1.641696304697108,2.4717148557048194,-5.3962787380038355,5.4757373204562345,5.286750954949925,0.016320200038306254,1.1606087732228514,0.9362100385715295,-2.9717612154381663,-0.24577384226715537,0.6827552840962836,1.0
1.7929184067971278,-4.432126369114176,2.9410603546936356,3.0735136316903304,-0.049013480936752174,-2.5796753882242087,2.4417241189640833,-2.387935887971555,1.4550836118884045,-1.071209440927865,-0.18733172849014768,-3.164539394983477,1.0
-1.3397503347232016,-0.8689961311062566,-1.5944379804268565,-5.366796709898887,-3.9375309193885255,-3.932678858479083,0.2863112225997142,0.1889509438867374,-1.6920288323659751,1.5279438995321915,0.9069336195556579,2.8612171301417506,1.0
1.5240463514351168,-4.729816404420075,-2.4685482768535683,-1.9845935194981212,4.028325536394476,-1.4461479071541463,-0.6839394015164348,-0.7960374107688302,-1.0797308478257843,1.5148016997812963,0.32404075185478964,-1.4879618312020946,1.0
-4.446189608182958,5.608173048999486,1.9131973704730543,2.1622331637082475,-2.8289190895286964,3.0427926056361834,0.7461167800601314,-1.9337028069841207,2.3497015000437993,-0.41440212501940454,-2.7652663400700983,2.2923403017227626,1.0
1.7544981572549219,-3.5642132009019676,-2.635326065207624,-3.141806059072274,0.22379205366797184,-0.4762013325298575,2.3285669128058877,-2.4717747833459494,1.075773210635234,1.4105937880515897,-0.3489422403731801,-3.0760389083232136,1.0
-0.8426324802515559,-3.644495006060055,2.336405179423142,3.6697279976540145,-1.7177221669754008,-6.0948904221915425,1.0672951376771498,-1.5256431429256192,0.447234813636737,3.0299621115192252,-1.044310424173208,2.0213054633138343,1.0
-6.064962896998165,-4.0709123195483095,3.087715741924244,3.2082984480642143,-1.602834391965204,-5.880667791948293,1.4231331154411069,0.8894371319198418,0.5786379639309938,-2.34752537540461,-1.3064574923523986,-0.691558963879058,1.0
1.603806784677217,0.3039136754994045,2.544772134520805,2.030781589148919,4.36910574151092,1.0216485209163988,-1.9625950661902227,1.8606134920733521,1.319898247367035,-1.86008794090015,-2.480339321067795,1.8519984230503548,1.0
5.623473204632276,-2.775988515913347,-3.100764929243097,4.855746610478853,4.797560566834358,5.438066777039605,-1.9432349665116173,0.5791374976197403,-0.4295800871370239,-2.116354027978474,-2.083339591070905,-1.442736920706581,1.0
-2.214361541548814,-4.879165274378488,-2.325862201265206,3.9529575224967832,-5.792321678724798,-2.154310250786617,0.8743362512603947,0.7514672565891671,-3.0204394678015856,2.0533306252541106,0.598058444083116,1.334561552456429,1.0
-1.8163485122620173,-1.1901844052588357,1.4493906847176508,-4.333708739485547,2.617460239496795,-1.0461934072035755,0.9850417658838508,-0.3262114728268699,-3.032092315452626,1.473267310097774,-0.42777470536634477,1.4112909515946992,1.0
-0.5486935894315383,1.0013279123700132,2.2484778233543032,-4.285200594408872,1.4820911878252758,-4.414562205978241,-0.9264145534025383,1.2353481924372365,-2.8170079200330753,0.28439297564958244,-0.22780007144188463,-1.4447526561148998,1.0
-0.38568895409488224,-1.7199721170433433,-0.47064388546416414,-2.30731441043629,2.1520099708367244,0.6025588602817695,-2.7584232274141263,-0.47937935826823264,1.0228848800685486,-0.5893529462290963,1.1310327109426126,1.8622876259110193,1.0
-4.206351398678178,-1.3412092308199215,2.6326912255475436,2.360655282802611,5.741533288302682,3.4268030014464905,0.3737513904445917,-1.1449175373130052,0.17671338577471962,0.8973451816940319,-2.346189591669041,-1.9644806681232092,1.0
-5.337488278522631,1.9727047303160354,-0.8773162661015999,5.884407150338399,4.771227968425588,6.22098086998046,-1.5059039710379678,1.6359467932196607,-2.804048979446117,-0.5290305542508826,-0.6048685685576856,-0.42951264740537676,1.0
3.0374444131614275,-1.4796267553217026,-3.0970914387474995,5.464237925570968,-3.8923809313596376,3.9685109332261543,-0.06401032481443947,1.8615021661432434,1.1319207133097406,-1.0979682991999633,-2.0111131993139706,-3.094732069570968,1.0
5.756002346942294,-4.152838381278407,-1.8131205161265096,-1.8081765308981392,-5.472448620276635,2.1610187914927046,1.059278153339195,-0.8563897919785717,2.240965908507008,-0.6776190516467686,1.3142681795048805,2.6675708876145325,1.0
1.2420694120116806,-5.073265906839546,2.543889506647215,3.4999405189171657,-3.9918413398451853,-4.30613021987724,0.2997383625832004,-0.19646100470395034,-1.928445110518267,1.8514137789334608,1.3216707759024775,-1.7075864625076627,1.0
4.550816986461086,2.703748584100781,2.813768708449653,-1.8867694611456534,-2.773457366689392,-1.708672614204632,2.1127036266989108,-2.0810603125630758,1.1537972796210263,1.412685908367842,-0.29475599685419684,-1.3736639378160058,1.0
3.5954820748585377,3.9887401701076204,-2.048489321041624,-5.6105412353723985,-4.5071280318329885,6.1333679239223535,1.5127543011508089,1.4558659345800655,-3.0464833264217446,-0.16245173775549926,-3.0879090389521404,-1.8530199538675882,1.0
3.437408926247249,-1.3890742966640808,-0.9878289676756067,-1.4709207747942878,-2.9458538846478133,-1.8956653631518323,3.07279684361187,0.484728550351083,-2.421391376062431,1.1203324149643112,-1.0259996996342156,-1.6172263044691242,1.0
1.4815352406735487,2.4168478052216376,2.685811378573111,6.115050120776111,0.7250710860562135,3.4754204210139967,-2.489954672174627,2.4023944529819823,-0.7265245455366975,-0.3664232253961828,-2.728054734806945,-0.22915567140117554,1.0
-1.9205797202765558,5.9260455928244085,2.6034905884687216,-6.00903463592794,-3.615639635064961,2.56553323756326,0.24845012504175212,-0.10019657644275082,-1.3786937367155476,2.680289240555555,0.2151692404924228,-0.10025216202669274,1.0
4.861271013609866,2.703706253890857,-1.606416536332371,-3.3465850793310126,5.574439908272543,1.0645216850498658,1.4448989597965247,-0.40826761812831647,-1.9747796160410056,2.9304889380160635,-2.4285435914954188,0.21753611740667278,1.0
5.531450567177707,-3.761660241660337,-0.3113706973644641,3.106745177168257,0.7725886287812163,-3.5723461905213765,-0.7774076262640706,1.700765547212416,-2.5133933864872753,0.39780058547213226,-2.246354412067855,1.8874424337184896,1.0
0.2660127778556838,0.1858332266793754,-2.9296047176784126,-0.5038236954365409,-4.876183404592268,5.189231791633873,1.5303375462306978,1.2995035664902068,1.7008542582629471,-1.5334460977534379,-0.4050135272841948,3.027360458564975,1.0
-1.6853603463206257,-4.9224084598784446,2.840720131530233,0.6585879724364236,-1.319346467157012,1.701902691565901,-1.091987733350305,1.5346697692347848,2.5113607400696654,-2.397418244143502,-0.32159572309879625,1.7212958737246389,1.0
5.981900707097452,3.0197757799913703,3.0389548930749433,2.677974564115038,-1.6482312722804346,0.9847269281889446,1.310797215054318,0.5519121966316458,-1.3609700495139176,-0.14355053676607588,1.1387389213182306,-1.846114986419761,1.0
0.56798235722996,-2.057509136975301,2.2118565132026236,5.278121422476945,-3.5491532677402886,5.7475037261723205,-1.5333753780156578,0.755621246913285,2.164677338850312,-1.3344716929762832,0.7652858785665275,2.2753700854651226,1.0
-0.20257501798669342,3.496461782268449,-2.6745915977837162,1.848948288168204,5.781937834814226,-5.046643918002091,1.4587766214161308,0.8631017659030342,-1.7918391280465902,1.2825017345533514,-2.4050966544007117,-1.0926511561526007,1.0
1.6892459304419951,-2.631309407048657,2.6249893619327,-2.967339323455528,1.0992322759004356,-1.2810212149536477,0.03383376818110273,1.1338729989608605,-3.09790112117254,0.7864718985069339,-1.7051878872024269,1.7057326543435378,1.0
-4.832449334577179,-0.7894144767016602,-2.6982100279945156,1.9126477478178945,3.2277522768169042,4.110765741225929,1.5043683539609876,-0.16287616994316334,1.7538690488378132,-1.0134401564262463,-1.2948364245177517,0.7818088028150334,1.0
-4.416260408551078,-6.1146405085902025,-3.087867791823059,-5.188278821223589,3.3320678582411656,1.911706614214351,-0.8627156658429223,-0.497665428994007,1.0774827731324241,-1.6712378524388634,2.2881788310130506,-1.5226085823438908,1.0
-0.012748855218540633,2.0194310344752164,-3.112058971904953,-1.37378911513665,-3.0639596410314,2.4153905552184884,-1.674779752080963,-0.21679118287097054,0.3805593852675906,1.1107515151185314,1.9876810510978382,-2.5084928494225895,1.0
